3;	
chi-hatan_school_uniform	school_uniform,jacket,long_sleeves,high_collar,skirt,pleated_skirt,miniskirt
crosier	staff,cross,thighhighs
crotch_strap	bondage_outfit,thighhighs
kawaii_boku_to_142's_(idolmaster)	long_sleeves
native_american_headdress	headdress,jewelry
puritan_collar	frills,dress
purple_babydoll	babydoll,underwear,cleavage,panties
aks-74u	assault_rifle,gun,kalashnikov_rifle,rifle,weapon,gloves
bamboo_print	long_sleeves,skirt,shirt,wide_sleeves,bow,pink_shirt,red_skirt
black_fire	
black_santa_costume	santa_costume,hat,santa_hat,gloves,fur_trim
bursting_pectorals	shirt
e16a_zuiun	japanese_clothes
eyes_of_grima	
gauze_on_knee	shirt,socks
green_shoes	shoes
grey_boots	boots
itou_ikuko_(style)	jewelry
orange_collar	collar,gloves
saishi	japanese_clothes,hirabitai,kimono
unworn_ribbon	ribbon
dying_message	
holding_bomb	explosive
japan_maritime_self-defense_force	
leather_strap	
nose_hook	
obsidian_slasher	sword,weapon,armor,breastplate,gloves,holding_sword,fingerless_gloves,hairband,detached_sleeves,purple_armor,bare_shoulders
pink_cloak	cloak,hood
pinstripe_hat	dress,pinstripe_pattern,visor_cap,pinstripe_dress,hat,bow,shirt,striped_clothes,short_sleeves,gloves,blue_dress,apron,yellow_gloves,striped_shirt,blue_hat
riot_shield	shield,weapon,halo,gun
s&w_m&p	gun,weapon,handgun,lycoris_uniform,ribbon,dress,two-tone_dress,blue_dress,pleated_dress,grey_dress,shirt,long_sleeves
skull_tattoo	jewelry
striped_apron	apron,striped_clothes,shirt
surgeonfish	
suzuki_(company)	
blackmail	
blood_on_gloves	gloves,blood_on_clothes
floating_head	bow,hair_bow
frilled_nightgown	nightgown
hatchet_(axe)	axe,weapon
impossible_towel	towel,naked_towel
jacket_over_hoodie	hood,hoodie,jacket,long_sleeves
jinbei_(clothes)	japanese_clothes
myouga_(plant)	hat,dress,short_sleeves,apron,tate_eboshi,bow,puffy_sleeves,puffy_short_sleeves,waist_apron,pink_dress,green_dress
oxfords	shirt,pants,long_sleeves,black_footwear,white_shirt,collared_shirt,jacket,shoes
pink_brooch	hair_ornament,collar,bandaid,black_collar,bandaid_hair_ornament,hairband
pot_on_head	
seabird	
see-through_dress_layer	dress,hair_ornament,bare_shoulders,jewelry,black_dress,gloves
white_tulip	white_flower
yume_no_tsue	dress,gloves,white_gloves,crown
chemistry	
holding_doughnut	
holding_snowball	long_sleeves,scarf
lace-trimmed_eyepatch	mask,dress,gloves,bare_shoulders,jewelry,mask_over_one_eye,fur_trim,black_mask,cleavage,earrings
lightning_bolt_earrings	earrings,jewelry
mole_(animal)	traditional_nun,habit
premature_ejaculation	
print_coat	coat,long_sleeves
scuba_tank	goggles,scuba_gear,scuba,diving_mask,diving_suit,flippers
watercolor_effect	
crotchless_bikini	crotchless,swimsuit,bikini,cupless_bikini
euphemism	
fn_five-seven	gun,handgun,weapon
holding_candy_cane	hat
holding_tennis_racket	skirt,sportswear,shirt
mitsukoshi_(department_store)	bag
o-ring_legwear	o-ring,thighhighs,hair_ornament,skirt
shadow_(persona)	
shiraitodai_school_uniform	school_uniform
single_leg_warmer	leg_warmers,skirt
star_panties	panties,underwear,star_print,print_panties,white_panties
tokarev_tt-33	gun,handgun,weapon
adjustable_wrench	wrench,gloves
blizzard	
churro	
frog_headband	traditional_nun,habit,ostrich
kagune_(tokyo_ghoul)	
lace-trimmed_camisole	lace_trim,camisole,bare_shoulders
ouendan	school_uniform,gloves
pile_bunker	weapon
quilted_clothes	long_sleeves
ribbon-trimmed_swimsuit	ribbon_trim,swimsuit,bikini,frills,frilled_bikini,halo,white_bikini,eyewear_on_head
single-lens_reflex_camera	
single_sode	armor,japanese_armor,shoulder_armor,sode,gloves,japanese_clothes,hair_ornament,tassel
studded_jacket	jacket,jewelry
bridgeless_bra	
chireiden	skirt,hairband,shirt
churchill_(tank)	emblem,st._gloriana's_military_uniform,skirt
ember_celica_(rwby)	gloves,weapon,cleavage,fingerless_gloves
grape_print	dress,gloves,black_gloves,purple_dress,chinese_clothes,china_dress,vine_print,short_sleeves,purple_flower,fruit_print
grimace_shake_(meme)	
holding_id_card	id_card
leather_shorts	shorts,shirt,black_shorts,gloves
moon_stick_(sailor_moon)	bow,sailor_collar,jewelry,wand,sailor_senshi_uniform,blue_sailor_collar,skirt,gloves,choker,white_gloves,earrings,red_bow,maboroshi_no_ginzuishou,blue_skirt
nami_junior_high_school_uniform	school_uniform,dress,sailor_dress,serafuku
red_visor	assault_visor
skirt_cutout	skirt,dress
stake	
teaspoon	
white_male_swimwear	male_swimwear,topless_male
white_tiger_print	animal_print,gloves
willow	
6koma	
crab_on_head	
eel_hat	shirt
eyewear_around_neck	
frog_hood	animal_hood,hood
fur_wrist_cuffs	wrist_cuffs
guinea_pig	
hakuo_school_uniform	school_uniform
himeya_company_uniform	dress,white_dress,hat,long_dress,aria_company_uniform
inside_creature	
kosode	japanese_clothes,hakama,skirt,red_hakama,hakama_skirt
licking_stomach	
pokemon_on_back	
scale_print	gloves
sweater_vest_lift	sweater_vest,shirt,white_shirt,school_uniform,skirt,shirt_lift,underwear
bird_hat	japanese_clothes,kimono
block_heels	high_heels
breastless_leotard	breastless_clothes,leotard,thighhighs
cross-laced_leotard	cross-laced_clothes,leotard,playboy_bunny,fake_animal_ears,black_leotard
eye_beam	
gloved_sleeves	latex,thighhighs,leotard,gloves
half_moon	
heart_sticker	
holding_cable	
master_ball	poke_ball
nail_(hollow_knight)	weapon,cloak
paper_child	
pink_helmet	helmet,bodysuit
slingshot_(weapon)	
spell	
bikini_bridge	swimsuit,bikini
greco-roman_architecture	
left-hand_drive	
neckerchief_between_breasts	neckerchief,sailor_collar,school_uniform,skirt,serafuku,shirt
orange_peel	
pepperoni	
pink_bloomers	bloomers,underwear
polka_dot_necktie	necktie,shirt
seishou_elementary_school_uniform	school_uniform,ribbon
sword_of_dios	sword,weapon,epaulettes,aiguillette,holding_sword
accordion	instrument
alternate_body_fluid	
black_gemstone	jewelry
detached_cape	dress,cape,hair_ornament
gauze_over_eye	gauze,jacket
gold_buttons	buttons,jacket
hebijo_academy_uniform	school_uniform,serafuku,black_serafuku,skirt
iwi_tavor	gun,weapon,assault_rifle,rifle,bullpup,gloves
kendo	weapon,sword,japanese_clothes,shinai,skirt,hakama
leather_suit	bodysuit
mega_ring	shirt,hat,sunglasses
mirror_image	
orange_sarong	sarong,swimsuit,bikini
reflective_clothes	
serval	shirt,gloves
slavic_clothes	
tri_rod	staff,holding_staff,cloak
food-themed_creature	
fur-trimmed_armor	armor,fur_trim
group_incest	nude
hair_undone	
holding_boxcutter	boxcutter,shirt
holding_utensil	shirt
justice_task_force_(blue_archive)	halo,school_uniform,serafuku,red_halo
kodachi	short_sword,sword,weapon
multicolored_cloak	cloak,two-sided_fabric,black_cloak
multicolored_neckerchief	neckerchief,skirt,shirt
on_flower	
striped_headband	headband,japanese_clothes
teleportation	
tsukumihara_academy_uniform_(fate/extra)	school_uniform,bow,blue_bow
tsuzumi	drum,instrument,hat,tabard,wide_sleeves,skirt,green_skirt,long_sleeves
white_rope	rope
african_wild_dog_print	shirt,short_sleeves,shorts,long_sleeves,bow,bowtie,pantyhose
after_insertion	sex_toy
apple_hair_ornament	food-themed_hair_ornament,hair_ornament
broken_arm	
earth_federation_space_forces	mecha,mobile_suit,weapon
formula_racer	
hanafuda_earrings	earrings,jewelry
horn_piercing	
sports_sunglasses	sunglasses,eyewear_on_head
torn_necktie	necktie,torn_clothes,shirt,white_shirt
transparent_bag	bag,swimsuit
volkswagen	
adapted_weapon	weapon
alternate_sleeve_length	skirt,school_uniform,shirt,sailor_collar
artist_glove	gloves,black_gloves,partially_fingerless_gloves
calla_lily	white_flower
center_cross_lace	cross-laced_clothes,frills
grey_shawl	shawl,skirt
hamster_girl	
monocle_chain	monocle
multiple_dogs	
ribbon-trimmed_hairband	hairband,frills,dress,frilled_hairband
single_sleeve_past_fingers	long_sleeves
used_condom_in_clothes	condom,used_condom,condom_belt,thighhighs,multiple_condoms
vault_suit	jumpsuit
weapon_formation	weapon,multiple_weapons
bound_toes	bondage,barefoot,rope,gag
cinnamiku_hairstyle	bow,borrowed_hairstyle,hair_bow
dildo_harness	sex_toy,bondage
double_bass	instrument
downturned_eyes	
itasha	
light_persona	
medical_examination	
polka_dot_innertube	swimsuit,swim_ring,bikini
rebellion_(sword)	weapon,sword,gloves,coat,fingerless_gloves
red_tunic	tunic
striped_belt	belt,gloves
telnyashka	shirt,striped_clothes,striped_shirt,hat,weapon,gun
black_wetsuit	diving_suit,bodysuit,wetsuit
fender_mustang	electric_guitar,instrument,school_uniform,sakuragaoka_high_school_uniform,skirt
nattou	
nut_(food)	
rakuyo_(bloodborne)	hat,weapon,tricorne,ascot,sword,hat_feather,gloves,coat
shadow_puppet	
twinmyniad_(fate)	hat,baseball_cap,bikini,swimsuit,weapon,white_bikini,shrug_(clothing),side-tie_bikini_bottom
waffen-ss	military_uniform,jacket,hat
yaopei	chinese_clothes,long_sleeves,jewelry
hijab	
ice_cream_on_face	food_on_face
jingle_bell_earrings	jewelry,earrings
lid	
mystical_high_collar	
naked_armor	armor
ooarai_volleyball_uniform	sportswear,volleyball_uniform,shirt,sleeveless,sleeveless_shirt,shorts,red_shorts
ornate_clothes	
pestle	
repair_bucket	
spade_earrings	earrings,jewelry,hair_ornament
spiked_gauntlets	armor,gauntlets,weapon
akg_k-series_headphones	headphones,akg
beef	
blue_lightsaber	energy_sword,lightsaber,sword,weapon
bunny_ears_prank	
diamond_necklace	halo,dress,choker,black_choker
green_suspenders	shirt,white_shirt,suspenders,short_sleeves
horns_through_hood	hood,hood_up
implied_tail_plug	fake_animal_ears
kukri	knife,weapon
lace_garter_belt	garter_belt,underwear,thighhighs,panties,lace,lace_trim,bra
nagatekkou	
nissan_silvia	
snow_boots	boots
soy_sauce_bottle	
wii_remote	controller,game_controller
black_crown	crown
broken_condom	condom
collar_chain_(jewelry)	shirt,jewelry,jacket,earrings
convenient_head	nude
enkidu_(weapon)_(fate)	
gambol_shroud	weapon,sword
golf	golf_club
homework	
leopard_print_bikini	swimsuit,bikini,animal_print,leopard_print
purple_leggings	leggings
right-hand_drive	
squid_hat	hat,dress
wrong_hand	
zipper_top	goggles,sports_bra,crop_top,goggles_on_head,gloves,black_sports_bra,choker,pants
ak-74m	assault_rifle,gun,kalashnikov_rifle,rifle,weapon,gloves
bad_gun_anatomy	gun,weapon
diagonal-striped_skirt	diagonal-striped_clothes,striped_clothes,skirt,school_uniform,itan_private_high_school_uniform,shirt,bow,white_shirt,pantyhose,bowtie,jacket,red_skirt,diagonal-striped_bow,pleated_skirt
large_buttons	buttons
leather_vest	vest,gloves
naked_costume	ghost_costume
off-shoulder_coat	coat,off_shoulder,bare_shoulders
stg44	assault_rifle,gun,rifle,weapon,hat
animal_charm	shirt,bag
asics	swimsuit,one-piece_swimsuit,competition_swimsuit
bandaid_on_foot	bandaid,barefoot
celestial_being_uniform	
dialogue_options	
fur-trimmed_bra	bra,fur_trim,underwear,panties
holding_kettle	
kindergarten_teacher	apron
nose_pads	glasses
on_food	
orca_hair_ornament	sunglasses,eyewear_on_head,bare_shoulders
see-through_coat	coat
wooden_staff	staff,holding_staff
autocannon	cannon,weapon
blurry_edges	
boar_mask	japanese_clothes
carro_veloce_cv-33	
chicken_costume	
gold_bar	
grey_helmet	helmet,gloves
holding_dice	
holding_heart_(organ)	
moomoo_milk	bottle
p-chan_(p90)	gun,weapon,submachine_gun,bullpup,p90,hat,gloves,pink_hat,pink_gloves,jacket,animal_hat,pants
shirt_behind_neck	shirt_lift
spoken_sparkle	
carrot_pin	shirt,necktie,white_shirt,red_necktie,skirt,collared_shirt
chain_between_breasts	gloves
floral_print_shirt	shirt
high-waist_sideboob	bare_shoulders
holding_lead_pipe	lead_pipe
holding_wreath	
origami_bird_(honkai:_star_rail)	
red_serafuku	school_uniform,serafuku,skirt,red_skirt,sailor_collar
rider-tan	
sea_slug	
tachihanabishi	
tied_sweater	shirt,skirt,white_shirt,collared_shirt,sweater
too_much_food	
triangle_background	
two-tone_cloak	cloak,red_cloak,gloves,black_cloak
feather_collar	gloves
flower-shaped_hair	
flower_censor	nude
inkbrush_(splatoon)	
kamura_(armor)	
lion_head_(ornament)	weapon
mushroom_print	food_print
number_hair_ornament	hair_ornament
paper_hat	paper_kabuto
premier_ball	poke_ball
sitting_on_torii	
stun_gun	
tnt	explosive
blood_on_dress	blood_on_clothes,dress
chevrolet	
finger_cots	
floral_print_skirt	skirt,shirt,floral_print,frills
licking_blood	
mma_gloves	fingerless_gloves,gloves
red_bandage	bandages,bandaged_arm,shorts
ribbon_bar	military_uniform,military_dress_uniform,jacket,necktie,shirt,long_sleeves
scarf_pull	scarf
scraped_knee	
unworn_hairclip	hair_ornament,hairclip,unworn_hair_ornament
vortex_vanquisher_(genshin_impact)	weapon,polearm,spear,jewelry,long_sleeves,gloves,earrings,black_gloves,single_earring,tassel,jacket,tassel_earrings
boys_anti_tank_rifle	weapon,gun,rifle,sniper_rifle,anti-materiel_rifle,halo
cosmic_heart_compact	jewelry,bow,sailor_collar,brooch,sailor_senshi_uniform,blue_sailor_collar,skirt,choker,heart_brooch,red_bow,gloves,white_gloves,earrings,hair_ornament,elbow_gloves
counters_(nikke)	glasses,hat,beret,jacket
cum_in_bowl	bowl
excalibur_(fate/prototype)	weapon,sword,armor
fur_gloves	gloves
gerwalk	mecha
grey_jumpsuit	jumpsuit,gloves
hakugyokurou	skirt
headwear_writing	hat
improvised_umbrella	shirt
lipstick_mark_on_ass	
no_armor	
orange_camisole	camisole
pop-up_headlights	
print_camisole	camisole
revealing_tanlines	
see-through_babydoll	babydoll,underwear,panties
see-through_sports_bra	sports_bra
x-shaped_eyewear	
bear_hat	hat
censored_anus	
eevee_ears	eevee_tail,cosplay
latex_panties	latex,panties,underwear,thighhighs,gloves,latex_gloves,black_panties,elbow_gloves
m1_garand	gun,rifle,weapon
mischievous_straight_uniform_(blue_archive)	halo,detached_sleeves,skirt
print_male_underwear	male_underwear,underwear
umbrakinesis	
baggy_socks	socks,skirt,shirt,long_sleeves
biohazard_symbol	
butter_knife	
clarinet	instrument
covered_armpit	bodysuit
desert_camouflage	camouflage,weapon,gun,rifle,assault_rifle
digivice	
feather_necklace	jewelry,necklace
gimp_suit	latex,bodysuit,latex_bodysuit
glowing_feather	
lace-up_sleeves	detached_sleeves
meerkat_ears	glasses
model	
nose_shade	
orange_pajamas	pajamas
penis_sheath	thighhighs
price_list	
vertical-striped_one-piece_swimsuit	one-piece_swimsuit,striped_clothes,striped_one-piece_swimsuit,swimsuit,vertical-striped_clothes
woollen_cap	
bra_over_clothes	shirt,underwear,bra,black_bra
camisole_over_clothes	camisole,shirt
curved_horns	
face_shield	helmet,weapon,gun,gloves
first_aid	
gold_anklet	jewelry,anklet
groucho_glasses	glasses
holding_drawing	
keffiyeh	
multicolored_pantyhose	pantyhose
negai_wa_itsuka_asa_wo_koete_(project_sekai)	hair_ornament,shirt
octagram	
orbital_path	
pink_bandana	bandana,hat
qbz-95	assault_rifle,bullpup,gun,rifle,weapon
rabbit_ear_legwear	animal_ear_legwear,thighhighs
ranoa_magic_academy_school_uniform	school_uniform
silver_earrings	earrings,jewelry
slave_brand	
spring_rider	
white_sandals	sandals
desire_driver	armor,bodysuit,black_bodysuit,weapon,rider_belt
eyewear_view	x-ray_glasses,glasses
flamenco_dress	dress,hair_ornament,red_dress,hair_flower,jewelry,ribbon,strapless,strapless_dress,hair_ribbon,red_flower
food_as_clothes	
ginkgo_guild_uniform	hat
holding_laptop	shirt
implied_death	
kingdom_of_kazimierz_logo	
lace-trimmed_capelet	capelet,lace_trim,dress,long_sleeves,ribbon
needle_sword	japanese_clothes,bowl,kimono,hat,bowl_hat,long_sleeves,wide_sleeves,sash
nightshirt	
orange_print	
ornate_weapon	weapon,armor,sword
play_button	
print_umbrella	umbrella
sitting_between_lap	
weapon_in_mouth	weapon,sword
akg	headphones,akg_k-series_headphones
aqua_rose	aqua_flower,hair_ornament
arrow_in_head	arrow_(projectile)
bandage_on_hair	bandages,mummy_costume,naked_bandage,halloween_costume,halo
black_hanfu	chinese_clothes,hanfu,hair_ornament
blood_drop	
bow_swimsuit	swimsuit,bow,one-piece_swimsuit
length_markings	
mismatched_socks	socks
on_rooftop	
orange_overalls	overalls,shirt
pink_slingshot_swimsuit	slingshot_swimsuit,swimsuit
print_hakama	hakama,japanese_clothes,skirt,hakama_skirt,kimono
splat_charger_(splatoon)	weapon
striped_towel	towel,swimsuit,bikini,beach_towel
vietnamese_clothes	ao_dai
ballet_boots	
blue_whale	
bolverk	weapon,gun,thighhighs,handgun,gloves
bruce_lee's_jumpsuit	
chinese_armor	armor,weapon
h&k_mp5k	gun,submachine_gun,weapon
holding_bow_(ornament)	bow
hyottoko_mask	mask,shirt,skirt
invisible_wall	
ribbon-trimmed_kimono	japanese_clothes,kimono,ribbon_trim,bow
sotoba	
sword_between_breasts	weapon,sword,holding_sword
two-tone_neckerchief	neckerchief,long_sleeves
virtual_reality	head-mounted_display
yellow_hood	hood,long_sleeves
f-15_eagle	
fox_print	
frilled_corset	corset,frills
gradient_shirt	gradient_clothes,shirt
green_corset	corset
heart_tail_duo	
javelin_(spear)	weapon
kotori_photobomb	
life_vest	
nanahyakuichi_middle_school_uniform	school_uniform
purple_wrist_cuffs	wrist_cuffs,bow,dress
sentient_stuffed_toy	
trim_brush	paintbrush
wooden_shield	shield,weapon,sword
boxing_shorts	shorts,boxing_gloves
cake_hair_ornament	food-themed_hair_ornament,hair_ornament,jewelry,gloves,earrings
chocolate_covered	
forced_perspective	
gibson_sg	electric_guitar,instrument
hand_guard	gloves
lace-trimmed_kimono	japanese_clothes,kimono,lace_trim,hair_ornament
pikachu_ears	pikachu_tail
purple_boots	boots
self_character_print	character_print,shirt
shiroshouzoku	japanese_clothes,kimono,triangular_headpiece,white_kimono
tenbou	
thigh_scrunchie	hair_ornament
towel_on_legs	towel,nude
duck_innertube	swimsuit,swim_ring
holding_hair_ornament	hair_ornament
semi-circular_eyewear	glasses,shirt
silver_background	
belt_bow	skirt,jewelry,bow
cardigan_partially_removed	cardigan,shirt
fatal_fury_cap	hat,baseball_cap,gloves,fingerless_gloves
holding_cleaver	cleaver
kimono_on_shoulders	japanese_clothes,kimono
sabotaged_condom	condom,condom_wrapper
senriyama_school_uniform	school_uniform,serafuku,skirt
splat_dualies_(splatoon)	weapon
white_haori	haori,japanese_clothes
brown_one-piece_swimsuit	one-piece_swimsuit,swimsuit
brown_tunic	tunic
clover_earrings	hair_ornament
energy_shield	energy_barrier,weapon
holding_rock	
ink_wash_painting	
kama_(weapon)	sickle,weapon
lace_thighhighs	lace,thighhighs
m249_saw	gun,light_machine_gun,machine_gun,weapon
orange_shoes	shoes
peplos	ancient_greek_clothes,greco-roman_clothes
steyr_aug	assault_rifle,bullpup,gun,rifle,weapon
turtleneck_one-piece_swimsuit	one-piece_swimsuit,swimsuit,turtleneck
acog	gun,weapon,rifle,assault_rifle,gloves
chain_bracelet	jewelry
guimpe	
hamster_costume	
holding_sickle	sickle
holding_tripod	hat,tokin_hat,dress,blue_dress
horosho	hat,school_uniform
imminent_netorare	
jam_(umamusume)	jewelry,earrings
mechanical_boots	boots
oversized_zipper	zipper
roubai_academy_school_uniform_(old)	school_uniform,serafuku,sailor_collar,skirt,shirt
sitting_on_ball	ball
tail_under_clothes	
toes_up	
yellow_robe	robe
bloomers_around_one_leg	bloomers,underwear
galaxia_(sword)	weapon,sword,mask
glowing_headgear	
mahora_academy_middle_school_uniform	school_uniform,skirt
panda_print	animal_print,bear_print
pokegear	hat
print_towel	towel
used_artificial_vagina	sex_toy,artificial_vagina
wing_censor	nude
alzano_school_uniform	school_uniform,skirt,gloves,thighhighs,ribbon,garter_straps
